layer,proj,idx,sigma,m_sigma,ratio
9,q_proj,48,2.71875,2.726667,1.002912
9,q_proj,52,2.667969,2.675729,1.002909
9,q_proj,56,2.623047,2.630668,1.002906
9,q_proj,60,2.583984,2.591486,1.002903
9,q_proj,64,2.541016,2.548384,1.0029
9,q_proj,68,2.501953,2.509202,1.002897
9,q_proj,72,2.464844,2.471978,1.002894
9,q_proj,76,2.423828,2.430836,1.002891
9,q_proj,80,2.386719,2.393613,1.002889
9,q_proj,84,2.351562,2.358349,1.002886
9,q_proj,88,2.320312,2.327003,1.002884
9,q_proj,92,2.287109,2.293699,1.002881
9,q_proj,96,2.25,2.256476,1.002878
9,q_proj,100,2.216797,2.223171,1.002875
9,q_proj,104,2.189453,2.195744,1.002873
9,q_proj,108,2.162109,2.168317,1.002871
9,q_proj,112,2.126953,2.133054,1.002868
9,q_proj,116,2.095703,2.101708,1.002865
9,q_proj,120,2.054688,2.060568,1.002862
9,q_proj,124,2.001953,2.007674,1.002857
9,k_proj,0,2.669922,2.661677,0.996912
9,k_proj,4,2.175781,2.169121,0.996939
9,k_proj,8,2.09375,2.087352,0.996944
9,k_proj,12,2.023438,2.017263,0.996949
9,k_proj,16,1.975586,1.969564,0.996952
9,k_proj,20,1.928711,1.922838,0.996955
9,k_proj,24,1.868164,1.862483,0.996959
9,k_proj,28,1.822266,1.81673,0.996962
9,k_proj,32,1.793945,1.7885,0.996964
9,k_proj,36,1.761719,1.756375,0.996967
9,k_proj,40,1.736328,1.731065,0.996969
9,k_proj,44,1.708008,1.702834,0.996971
9,k_proj,48,1.675781,1.670709,0.996973
9,k_proj,52,1.641602,1.636638,0.996976
9,k_proj,56,1.609375,1.604513,0.996979
9,k_proj,60,1.584961,1.580176,0.996981
9,k_proj,64,1.55957,1.554865,0.996983
9,k_proj,68,1.519531,1.514952,0.996986
9,k_proj,72,1.496094,1.491588,0.996988
9,k_proj,76,1.463867,1.459463,0.996991
9,k_proj,80,1.438477,1.434152,0.996994
9,k_proj,84,1.402344,1.398133,0.996997
9,k_proj,88,1.381836,1.377689,0.996999
9,k_proj,92,1.354492,1.350431,0.997002
9,k_proj,96,1.322266,1.318305,0.997005
9,k_proj,100,1.300781,1.296888,0.997007
9,k_proj,104,1.271484,1.267683,0.99701
9,k_proj,108,1.245117,1.241398,0.997013
9,k_proj,112,1.219727,1.216086,0.997016
9,k_proj,116,1.185547,1.182013,0.997019
9,k_proj,120,1.160156,1.156701,0.997022
9,k_proj,124,1.125,1.121655,0.997026
9,v_proj,0,1.511719,1.513952,1.001478
9,v_proj,4,1.398438,1.4005,1.001475
9,v_proj,8,1.382812,1.384851,1.001474
9,v_proj,12,1.365234,1.367246,1.001474
9,v_proj,16,1.34668,1.348664,1.001473
9,v_proj,20,1.335938,1.337905,1.001473
9,v_proj,24,1.327148,1.329103,1.001473
9,v_proj,28,1.317383,1.319322,1.001472
9,v_proj,32,1.307617,1.309542,1.001472
9,v_proj,36,1.297852,1.299762,1.001472
9,v_proj,40,1.289062,1.290959,1.001472
9,v_proj,44,1.28125,1.283135,1.001471
9,v_proj,48,1.273438,1.275311,1.001471
9,v_proj,52,1.265625,1.267487,1.001471
9,v_proj,56,1.255859,1.257706,1.001471
9,v_proj,60,1.248047,1.249882,1.00147
9,v_proj,64,1.241211,1.243036,1.00147
9,v_proj,68,1.235352,1.237168,1.00147
9,v_proj,72,1.226562,1.228365,1.00147
9,v_proj,76,1.21875,1.220541,1.00147
9,v_proj,80,1.211914,1.213695,1.001469
9,v_proj,84,1.202148,1.203914,1.001469
9,v_proj,88,1.195312,1.197068,1.001469
9,v_proj,92,1.188477,1.190222,1.001469
9,v_proj,96,1.179688,1.18142,1.001468
9,v_proj,100,1.171875,1.173595,1.001468
9,v_proj,104,1.163086,1.164793,1.001468
9,v_proj,108,1.15332,1.155013,1.001467
9,v_proj,112,1.145508,1.147189,1.001467
9,v_proj,116,1.135742,1.137408,1.001467
9,v_proj,120,1.12793,1.129584,1.001467
9,v_proj,124,1.114258,1.115891,1.001466
9,o_proj,0,6.386719,6.364564,0.996531
9,o_proj,4,2.998047,2.988089,0.996678
9,o_proj,8,2.894531,2.884937,0.996685
9,o_proj,12,2.794922,2.785677,0.996692
9,o_proj,16,2.71875,2.709771,0.996697
9,o_proj,20,2.667969,2.659167,0.996701
9,o_proj,24,2.619141,2.61051,0.996705
9,o_proj,28,2.556641,2.548228,0.996709
9,o_proj,32,2.519531,2.511248,0.996712
9,o_proj,36,2.478516,2.470375,0.996715
9,o_proj,40,2.4375,2.429502,0.996719
9,o_proj,44,2.392578,2.384736,0.996722
9,o_proj,48,2.365234,2.357487,0.996725
9,o_proj,52,2.332031,2.324399,0.996727
9,o_proj,56,2.298828,2.291311,0.99673
9,o_proj,60,2.267578,2.260169,0.996733
9,o_proj,64,2.240234,2.23292,0.996735
9,o_proj,68,2.208984,2.201778,0.996738
9,o_proj,72,2.1875,2.180368,0.99674
9,o_proj,76,2.160156,2.153119,0.996742
9,o_proj,80,2.130859,2.123923,0.996745
9,o_proj,84,2.111328,2.104459,0.996747
9,o_proj,88,2.087891,2.081103,0.996749
9,o_proj,92,2.058594,2.051907,0.996752
9,o_proj,96,2.042969,2.036335,0.996753
9,o_proj,100,2.027344,2.020764,0.996755
9,o_proj,104,2.009766,2.003247,0.996756
9,o_proj,108,1.991211,1.984756,0.996758
9,o_proj,112,1.976562,1.970158,0.99676
9,o_proj,116,1.953125,1.9468,0.996762
9,o_proj,120,1.938477,1.932202,0.996763
9,o_proj,124,1.924805,1.918577,0.996765
10,q_proj,0,4.320312,4.30695,0.996907
10,q_proj,4,3.634766,3.62362,0.996934
10,q_proj,8,3.460938,3.450352,0.996941
10,q_proj,12,3.308594,3.298497,0.996948
10,q_proj,16,3.183594,3.173897,0.996954
10,q_proj,20,3.095703,3.086288,0.996959
10,q_proj,24,2.998047,2.988944,0.996964
10,q_proj,28,2.921875,2.913014,0.996967
10,q_proj,32,2.882812,2.874076,0.99697
10,q_proj,36,2.826172,2.817616,0.996973
10,q_proj,40,2.777344,2.768943,0.996975
10,q_proj,44,2.722656,2.714429,0.996978
10,q_proj,48,2.671875,2.66381,0.996981
10,q_proj,52,2.621094,2.613189,0.996984
10,q_proj,56,2.583984,2.576198,0.996987
10,q_proj,60,2.554688,2.546993,0.996988
10,q_proj,64,2.503906,2.496373,0.996991
10,q_proj,68,2.474609,2.467169,0.996993
10,q_proj,72,2.4375,2.430177,0.996996
10,q_proj,76,2.400391,2.393185,0.996998
10,q_proj,80,2.369141,2.362033,0.997
10,q_proj,84,2.339844,2.332829,0.997002
10,q_proj,88,2.306641,2.29973,0.997004
10,q_proj,92,2.28125,2.27442,0.997006
10,q_proj,96,2.251953,2.245215,0.997008
10,q_proj,100,2.222656,2.21601,0.99701
10,q_proj,104,2.191406,2.184859,0.997012
10,q_proj,108,2.154297,2.147866,0.997015
10,q_proj,112,2.134766,2.128396,0.997016
10,q_proj,116,2.097656,2.091403,0.997019
10,q_proj,120,2.068359,2.062198,0.997021
10,q_proj,124,2.041016,2.03494,0.997023
10,k_proj,0,2.644531,2.652062,1.002848
10,k_proj,4,2.195312,2.201496,1.002817
10,k_proj,8,2.107422,2.113344,1.00281
10,k_proj,12,2.050781,2.056535,1.002805
10,k_proj,16,2.013672,2.019315,1.002802
10,k_proj,20,1.975586,1.981116,1.002799
10,k_proj,24,1.93457,1.939979,1.002796
10,k_proj,28,1.900391,1.905698,1.002793
10,k_proj,32,1.869141,1.874356,1.00279
10,k_proj,36,1.839844,1.844972,1.002787
10,k_proj,40,1.816406,1.821465,1.002785
10,k_proj,44,1.789062,1.794041,1.002783
10,k_proj,48,1.765625,1.770535,1.002781
10,k_proj,52,1.730469,1.735275,1.002777
10,k_proj,56,1.712891,1.717645,1.002776
10,k_proj,60,1.686523,1.6912,1.002773
10,k_proj,64,1.662109,1.666714,1.002771
10,k_proj,68,1.646484,1.651044,1.002769
10,k_proj,72,1.616211,1.620681,1.002766
10,k_proj,76,1.59082,1.595216,1.002763
10,k_proj,80,1.568359,1.57269,1.002761
10,k_proj,84,1.550781,1.55506,1.002759
10,k_proj,88,1.519531,1.523719,1.002756
10,k_proj,92,1.5,1.50413,1.002754
10,k_proj,96,1.482422,1.486501,1.002752
10,k_proj,100,1.456055,1.460057,1.002749
10,k_proj,104,1.433594,1.437531,1.002746
10,k_proj,108,1.40625,1.410107,1.002743
10,k_proj,112,1.384766,1.38856,1.00274
10,k_proj,116,1.366211,1.369952,1.002738
10,k_proj,120,1.34375,1.347426,1.002735
10,k_proj,124,1.322266,1.325879,1.002733
10,v_proj,0,1.360352,1.356034,0.996826
10,v_proj,4,1.331055,1.326835,0.99683
10,v_proj,8,1.316406,1.312235,0.996832
10,v_proj,12,1.298828,1.294716,0.996834
10,v_proj,16,1.289062,1.284983,0.996835
10,v_proj,20,1.279297,1.275249,0.996836
10,v_proj,24,1.266602,1.262596,0.996838
10,v_proj,28,1.255859,1.25189,0.996839
10,v_proj,32,1.245117,1.241183,0.996841
10,v_proj,36,1.239258,1.235343,0.996841
10,v_proj,40,1.229492,1.22561,0.996843
10,v_proj,44,1.220703,1.21685,0.996844
10,v_proj,48,1.207031,1.203224,0.996846
10,v_proj,52,1.200195,1.196411,0.996847
10,v_proj,56,1.193359,1.189597,0.996847
10,v_proj,60,1.183594,1.179864,0.996849
10,v_proj,64,1.173828,1.170131,0.99685
10,v_proj,68,1.166016,1.162344,0.996851
10,v_proj,72,1.157227,1.153584,0.996852
10,v_proj,76,1.145508,1.141904,0.996854
10,v_proj,80,1.137695,1.134117,0.996855
10,v_proj,84,1.128906,1.125357,0.996856
10,v_proj,88,1.12207,1.118544,0.996857
10,v_proj,92,1.111328,1.107837,0.996859
10,v_proj,96,1.104492,1.101024,0.99686
10,v_proj,100,1.095703,1.092264,0.996861
10,v_proj,104,1.086914,1.083504,0.996862
10,v_proj,108,1.078125,1.074744,0.996864
10,v_proj,112,1.068359,1.06501,0.996865
10,v_proj,116,1.05957,1.05625,0.996867
10,v_proj,120,1.047852,1.04457,0.996868
10,v_proj,124,1.03418,1.030943,0.996871
10,o_proj,0,4.164062,4.178051,1.003359
10,o_proj,4,2.933594,2.943237,1.003287
10,o_proj,8,2.783203,2.792322,1.003276
10,o_proj,12,2.583984,2.592411,1.003261
10,o_proj,16,2.507812,2.515976,1.003255
10,o_proj,20,2.464844,2.472858,1.003252
10,o_proj,24,2.404297,2.412102,1.003247
10,o_proj,28,2.355469,2.363106,1.003242
10,o_proj,32,2.310547,2.318029,1.003238
10,o_proj,36,2.265625,2.272953,1.003234
10,o_proj,40,2.222656,2.229836,1.00323
10,o_proj,44,2.201172,2.208278,1.003228
10,o_proj,48,2.175781,2.1828,1.003226
10,o_proj,52,2.144531,2.151443,1.003223
10,o_proj,56,2.123047,2.129885,1.003221
10,o_proj,60,2.099609,2.106367,1.003219
10,o_proj,64,2.074219,2.08089,1.003216
10,o_proj,68,2.044922,2.051493,1.003213
10,o_proj,72,2.027344,2.033854,1.003211
10,o_proj,76,2.007812,2.014257,1.00321
10,o_proj,80,1.987305,1.993679,1.003207
10,o_proj,84,1.970703,1.977021,1.003206
10,o_proj,88,1.953125,1.959383,1.003204
10,o_proj,92,1.932617,1.938805,1.003202
10,o_proj,96,1.918945,1.925086,1.0032
10,o_proj,100,1.904297,1.910388,1.003199
10,o_proj,104,1.87793,1.883931,1.003196
10,o_proj,108,1.862305,1.868253,1.003194
10,o_proj,112,1.844727,1.850615,1.003192
10,o_proj,116,1.831055,1.836897,1.003191
10,o_proj,120,1.8125,1.818279,1.003188
10,o_proj,124,1.789062,1.794762,1.003186
11,q_proj,0,4.066406,4.057043,0.997697
11,q_proj,4,3.498047,3.490036,0.99771
11,q_proj,8,3.337891,3.33026,0.997714
11,q_proj,12,3.205078,3.197762,0.997717
11,q_proj,16,3.099609,3.092542,0.99772
11,q_proj,20,3.042969,3.036036,0.997722
11,q_proj,24,2.978516,2.971735,0.997723
11,q_proj,28,2.939453,2.932765,0.997725
11,q_proj,32,2.892578,2.886,0.997726
11,q_proj,36,2.845703,2.839236,0.997727
11,q_proj,40,2.800781,2.794419,0.997729
11,q_proj,44,2.773438,2.76714,0.997729
11,q_proj,48,2.740234,2.734015,0.99773
11,q_proj,52,2.716797,2.710633,0.997731
11,q_proj,56,2.6875,2.681405,0.997732
11,q_proj,60,2.65625,2.650228,0.997733
11,q_proj,64,2.623047,2.617103,0.997734
11,q_proj,68,2.591797,2.585927,0.997735
11,q_proj,72,2.566406,2.560596,0.997736
11,q_proj,76,2.548828,2.543059,0.997737
11,q_proj,80,2.527344,2.521625,0.997737
11,q_proj,84,2.5,2.494345,0.997738
11,q_proj,88,2.474609,2.469014,0.997739
11,q_proj,92,2.445312,2.439786,0.99774
11,q_proj,96,2.417969,2.412507,0.997741
11,q_proj,100,2.394531,2.389124,0.997742
11,q_proj,104,2.375,2.369638,0.997743
11,q_proj,108,2.34375,2.338462,0.997744
11,q_proj,112,2.320312,2.315079,0.997744
11,q_proj,116,2.285156,2.280005,0.997746
11,q_proj,120,2.263672,2.258571,0.997747
11,q_proj,124,2.224609,2.2196,0.997748
11,k_proj,0,2.626953,2.633924,1.002654
11,k_proj,4,2.304688,2.310768,1.002638
11,k_proj,8,2.25,2.25593,1.002636
11,k_proj,12,2.207031,2.212843,1.002633
11,k_proj,16,2.164062,2.169756,1.002631
11,k_proj,20,2.134766,2.140379,1.00263
11,k_proj,24,2.101562,2.107085,1.002628
11,k_proj,28,2.070312,2.075749,1.002626
11,k_proj,32,2.033203,2.038538,1.002624
11,k_proj,36,2.001953,2.007202,1.002622
11,k_proj,40,1.984375,1.989576,1.002621
11,k_proj,44,1.953125,1.958241,1.002619
11,k_proj,48,1.929688,1.934739,1.002618
11,k_proj,52,1.891602,1.896549,1.002616
11,k_proj,56,1.871094,1.875985,1.002614
11,k_proj,60,1.844727,1.849546,1.002613
11,k_proj,64,1.806641,1.811356,1.00261
11,k_proj,68,1.78125,1.785897,1.002609
11,k_proj,72,1.75,1.754561,1.002607
11,k_proj,76,1.725586,1.730081,1.002605
11,k_proj,80,1.699219,1.703642,1.002603
11,k_proj,84,1.666992,1.671328,1.002601
11,k_proj,88,1.638672,1.642931,1.002599
11,k_proj,92,1.612305,1.616492,1.002597
11,k_proj,96,1.585938,1.590053,1.002595
11,k_proj,100,1.55957,1.563615,1.002593
11,k_proj,104,1.537109,1.541093,1.002592
11,k_proj,108,1.509766,1.513675,1.002589
11,k_proj,112,1.487305,1.491153,1.002588
11,k_proj,116,1.452148,1.455902,1.002585
11,k_proj,120,1.429688,1.433381,1.002583
11,k_proj,124,1.404297,1.407922,1.002581
11,v_proj,0,1.439453,1.438401,0.999269
11,v_proj,4,1.348633,1.347647,0.999269
11,v_proj,8,1.316406,1.315444,0.999269
11,v_proj,12,1.286133,1.285192,0.999269
11,v_proj,16,1.25293,1.252013,0.999269
11,v_proj,20,1.242188,1.241279,0.999268
11,v_proj,24,1.222656,1.221762,0.999268
11,v_proj,28,1.207031,1.206148,0.999268
11,v_proj,32,1.195312,1.194438,0.999268
11,v_proj,36,1.183594,1.182728,0.999268
11,v_proj,40,1.170898,1.170042,0.999268
11,v_proj,44,1.160156,1.159307,0.999268
11,v_proj,48,1.151367,1.150525,0.999268
11,v_proj,52,1.139648,1.138814,0.999268
11,v_proj,56,1.125977,1.125152,0.999268
11,v_proj,60,1.118164,1.117346,0.999268
11,v_proj,64,1.109375,1.108563,0.999268
11,v_proj,68,1.099609,1.098805,0.999268
11,v_proj,72,1.083984,1.083191,0.999268
11,v_proj,76,1.074219,1.073432,0.999268
11,v_proj,80,1.06543,1.06465,0.999268
11,v_proj,84,1.057617,1.056843,0.999268
11,v_proj,88,1.044922,1.044157,0.999268
11,v_proj,92,1.037109,1.03635,0.999268
11,v_proj,96,1.025391,1.02464,0.999268
11,v_proj,100,1.017578,1.016833,0.999268
11,v_proj,104,1.006836,1.006099,0.999268
11,v_proj,108,0.996094,0.995364,0.999268
11,v_proj,112,0.98584,0.985118,0.999268
11,v_proj,116,0.972656,0.971944,0.999268
11,v_proj,120,0.964355,0.963649,0.999268
11,v_proj,124,0.949219,0.948524,0.999268
11,o_proj,0,4.351562,4.336199,0.996469
11,o_proj,4,2.908203,2.89814,0.99654
11,o_proj,8,2.753906,2.744404,0.996549
11,o_proj,12,2.628906,2.619856,0.996557
11,o_proj,16,2.548828,2.540067,0.996563
11,o_proj,20,2.476562,2.468063,0.996568
11,o_proj,24,2.402344,2.394111,0.996573
11,o_proj,28,2.357422,2.349351,0.996576
11,o_proj,32,2.3125,2.304591,0.99658
11,o_proj,36,2.271484,2.263723,0.996583
11,o_proj,40,2.230469,2.222854,0.996586
11,o_proj,44,2.203125,2.195609,0.996588
11,o_proj,48,2.177734,2.170309,0.99659
11,o_proj,52,2.140625,2.133333,0.996593
11,o_proj,56,2.119141,2.111925,0.996595
11,o_proj,60,2.091797,2.084679,0.996597
11,o_proj,64,2.070312,2.063272,0.996599
11,o_proj,68,2.037109,2.030187,0.996602
11,o_proj,72,2.013672,2.006834,0.996604
11,o_proj,76,1.993164,1.986399,0.996606
11,o_proj,80,1.975586,1.968884,0.996607
11,o_proj,84,1.957031,1.950395,0.996609
11,o_proj,88,1.933594,1.927041,0.996611
11,o_proj,92,1.914062,1.907579,0.996613
11,o_proj,96,1.896484,1.890064,0.996615
11,o_proj,100,1.879883,1.873521,0.996616
11,o_proj,104,1.865234,1.858925,0.996618
11,o_proj,108,1.839844,1.833625,0.99662
11,o_proj,112,1.817383,1.811244,0.996622
11,o_proj,116,1.799805,1.793728,0.996624
11,o_proj,120,1.782227,1.776212,0.996626
11,o_proj,124,1.765625,1.75967,0.996627
12,q_proj,0,3.980469,3.991046,1.002657
12,q_proj,4,3.533203,3.542536,1.002642
12,q_proj,8,3.339844,3.348642,1.002634
12,q_proj,12,3.158203,3.1665,1.002627
12,q_proj,16,3.072266,3.080325,1.002623
12,q_proj,20,2.957031,2.964774,1.002618
12,q_proj,24,2.884766,2.89231,1.002615
12,q_proj,28,2.798828,2.806137,1.002611
12,q_proj,32,2.759766,2.766967,1.00261
12,q_proj,36,2.71875,2.725839,1.002607
12,q_proj,40,2.671875,2.678836,1.002605
12,q_proj,44,2.638672,2.645542,1.002604
12,q_proj,48,2.605469,2.612248,1.002602
12,q_proj,52,2.558594,2.565245,1.0026
12,q_proj,56,2.527344,2.53391,1.002598
12,q_proj,60,2.5,2.506492,1.002597
12,q_proj,64,2.46875,2.475156,1.002595
12,q_proj,68,2.439453,2.44578,1.002593
12,q_proj,72,2.414062,2.42032,1.002592
12,q_proj,76,2.384766,2.390943,1.00259
12,q_proj,80,2.365234,2.371359,1.002589
12,q_proj,84,2.333984,2.340024,1.002588
12,q_proj,88,2.3125,2.318481,1.002586
12,q_proj,92,2.279297,2.285188,1.002585
12,q_proj,96,2.265625,2.271479,1.002584
12,q_proj,100,2.236328,2.242103,1.002582
12,q_proj,104,2.205078,2.210768,1.00258
12,q_proj,108,2.1875,2.193142,1.002579
12,q_proj,112,2.166016,2.1716,1.002578
12,q_proj,116,2.138672,2.144182,1.002576
12,q_proj,120,2.117188,2.122639,1.002575
12,q_proj,124,2.083984,2.089346,1.002573
12,k_proj,0,2.546875,2.549921,1.001196
12,k_proj,4,2.214844,2.217503,1.001201
12,k_proj,8,2.117188,2.119733,1.001202
12,k_proj,12,2.078125,2.080624,1.001203
12,k_proj,16,2.044922,2.047382,1.001203
12,k_proj,20,2.001953,2.004363,1.001204
12,k_proj,24,1.966797,1.969166,1.001205
12,k_proj,28,1.945312,1.947656,1.001205
12,k_proj,32,1.918945,1.921258,1.001205
12,k_proj,36,1.889648,1.891927,1.001206
12,k_proj,40,1.858398,1.86064,1.001206
12,k_proj,44,1.837891,1.840109,1.001207
12,k_proj,48,1.810547,1.812733,1.001207
12,k_proj,52,1.789062,1.791223,1.001208
12,k_proj,56,1.767578,1.769713,1.001208
12,k_proj,60,1.745117,1.747226,1.001208
12,k_proj,64,1.72168,1.723761,1.001209
12,k_proj,68,1.701172,1.703229,1.001209
12,k_proj,72,1.677734,1.679764,1.00121
12,k_proj,76,1.665039,1.667054,1.00121
12,k_proj,80,1.643555,1.645544,1.00121
12,k_proj,84,1.625,1.626967,1.001211
12,k_proj,88,1.608398,1.610346,1.001211
12,k_proj,92,1.587891,1.589814,1.001211
12,k_proj,96,1.572266,1.574171,1.001212
12,k_proj,100,1.543945,1.545817,1.001212
12,k_proj,104,1.533203,1.535062,1.001213
12,k_proj,108,1.506836,1.508664,1.001213
12,k_proj,112,1.482422,1.484221,1.001214
12,k_proj,116,1.464844,1.466622,1.001214
12,k_proj,120,1.436523,1.438268,1.001215
12,k_proj,124,1.412109,1.413826,1.001215
12,v_proj,0,1.378906,1.375189,0.997304
12,v_proj,4,1.316406,1.312851,0.997299
12,v_proj,8,1.295898,1.292396,0.997297
12,v_proj,12,1.280273,1.276812,0.997296
12,v_proj,16,1.263672,1.260253,0.997295
12,v_proj,20,1.250977,1.247591,0.997293
12,v_proj,24,1.237305,1.233954,0.997292
12,v_proj,28,1.228516,1.225188,0.997291
12,v_proj,32,1.212891,1.209604,0.99729
12,v_proj,36,1.202148,1.198889,0.997289
12,v_proj,40,1.192383,1.189149,0.997288
12,v_proj,44,1.179688,1.176487,0.997287
12,v_proj,48,1.170898,1.167721,0.997286
12,v_proj,52,1.160156,1.157007,0.997285
12,v_proj,56,1.148438,1.145319,0.997284
12,v_proj,60,1.138672,1.135578,0.997283
12,v_proj,64,1.12793,1.124864,0.997282
12,v_proj,68,1.119141,1.116098,0.997281
12,v_proj,72,1.109375,1.106358,0.99728
12,v_proj,76,1.095703,1.092722,0.997279
12,v_proj,80,1.083008,1.08006,0.997278
12,v_proj,84,1.076172,1.073241,0.997277
12,v_proj,88,1.067383,1.064475,0.997276
12,v_proj,92,1.057617,1.054735,0.997275
12,v_proj,96,1.047852,1.044995,0.997274
12,v_proj,100,1.039062,1.036229,0.997273
12,v_proj,104,1.02832,1.025515,0.997272
12,v_proj,108,1.015625,1.012853,0.997271
12,v_proj,112,1.005859,1.003113,0.99727
12,v_proj,116,0.994629,0.991912,0.997268
12,v_proj,120,0.980957,0.978276,0.997267
12,v_proj,124,0.969727,0.967075,0.997266
12,o_proj,0,4.644531,4.660301,1.003395
12,o_proj,4,2.982422,2.992377,1.003338
12,o_proj,8,2.880859,2.890462,1.003333
12,o_proj,12,2.767578,2.776789,1.003328
12,o_proj,16,2.666016,2.674875,1.003323
12,o_proj,20,2.568359,2.576882,1.003318
12,o_proj,24,2.501953,2.510247,1.003315
12,o_proj,28,2.427734,2.435773,1.003311
12,o_proj,32,2.380859,2.388736,1.003309
12,o_proj,36,2.333984,2.3417,1.003306
12,o_proj,40,2.292969,2.300544,1.003304
12,o_proj,44,2.259766,2.267227,1.003302
12,o_proj,48,2.232422,2.239789,1.0033
12,o_proj,52,2.207031,2.214311,1.003299
12,o_proj,56,2.175781,2.182954,1.003297
12,o_proj,60,2.150391,2.157477,1.003295
12,o_proj,64,2.123047,2.130039,1.003294
12,o_proj,68,2.099609,2.106522,1.003292
12,o_proj,72,2.074219,2.081044,1.00329
12,o_proj,76,2.041016,2.047727,1.003288
12,o_proj,80,2.021484,2.028129,1.003287
12,o_proj,84,2.003906,2.010491,1.003286
12,o_proj,88,1.986328,1.992853,1.003285
12,o_proj,92,1.963867,1.970315,1.003283
12,o_proj,96,1.943359,1.949738,1.003282
12,o_proj,100,1.925781,1.932099,1.003281
12,o_proj,104,1.902344,1.908582,1.003279
12,o_proj,108,1.883789,1.889964,1.003278
12,o_proj,112,1.859375,1.865467,1.003276
12,o_proj,116,1.835938,1.841949,1.003275
12,o_proj,120,1.816406,1.822352,1.003273
12,o_proj,124,1.796875,1.802754,1.003272
13,q_proj,0,4.273438,4.284062,1.002486
13,q_proj,4,3.646484,3.655481,1.002467
13,q_proj,8,3.447266,3.455747,1.00246
13,q_proj,12,3.347656,3.35588,1.002457
13,q_proj,16,3.208984,3.216851,1.002452
13,q_proj,20,3.136719,3.1444,1.002449
13,q_proj,24,3.054688,3.062158,1.002445
13,q_proj,28,2.966797,2.974042,1.002442
13,q_proj,32,2.902344,2.909423,1.002439
13,q_proj,36,2.849609,2.856554,1.002437
13,q_proj,40,2.771484,2.778229,1.002434
13,q_proj,44,2.742188,2.748857,1.002432
13,q_proj,48,2.685547,2.692072,1.00243
13,q_proj,52,2.648438,2.654868,1.002428
13,q_proj,56,2.605469,2.61179,1.002426
13,q_proj,60,2.550781,2.556963,1.002424
13,q_proj,64,2.519531,2.525634,1.002422
13,q_proj,68,2.482422,2.48843,1.00242
13,q_proj,72,2.453125,2.459059,1.002419
13,q_proj,76,2.427734,2.433604,1.002418
13,q_proj,80,2.380859,2.38661,1.002415
13,q_proj,84,2.357422,2.363113,1.002414
13,q_proj,88,2.324219,2.329825,1.002412
13,q_proj,92,2.292969,2.298496,1.002411
13,q_proj,96,2.257812,2.263251,1.002409
13,q_proj,100,2.226562,2.231922,1.002407
13,q_proj,104,2.197266,2.202551,1.002405
13,q_proj,108,2.162109,2.167306,1.002403
13,q_proj,112,2.128906,2.134019,1.002402
13,q_proj,116,2.095703,2.100732,1.0024
13,q_proj,120,2.074219,2.079194,1.002398
13,q_proj,124,2.042969,2.047865,1.002396
13,k_proj,0,2.953125,2.960006,1.00233
13,k_proj,4,2.435547,2.441189,1.002316
13,k_proj,8,2.298828,2.304144,1.002312
13,k_proj,12,2.207031,2.212128,1.00231
13,k_proj,16,2.144531,2.14948,1.002307
13,k_proj,20,2.085938,2.090747,1.002306
13,k_proj,24,2.046875,2.051591,1.002304
13,k_proj,28,2.011719,2.016352,1.002303
13,k_proj,32,1.958984,1.963492,1.002301
13,k_proj,36,1.932617,1.937062,1.0023
13,k_proj,40,1.879883,1.884203,1.002298
13,k_proj,44,1.847656,1.8519,1.002297
13,k_proj,48,1.819336,1.823513,1.002296
13,k_proj,52,1.782227,1.786316,1.002294
13,k_proj,56,1.746094,1.750098,1.002293
13,k_proj,60,1.711914,1.715837,1.002292
13,k_proj,64,1.685547,1.689408,1.00229
13,k_proj,68,1.655273,1.659063,1.002289
13,k_proj,72,1.632812,1.636549,1.002288
13,k_proj,76,1.59375,1.597394,1.002287
13,k_proj,80,1.571289,1.57488,1.002286
13,k_proj,84,1.540039,1.543557,1.002284
13,k_proj,88,1.515625,1.519085,1.002283
13,k_proj,92,1.484375,1.487762,1.002282
13,k_proj,96,1.461914,1.465248,1.002281
13,k_proj,100,1.43457,1.43784,1.002279
13,k_proj,104,1.407227,1.410432,1.002278
13,k_proj,108,1.386719,1.389876,1.002277
13,k_proj,112,1.353516,1.356595,1.002275
13,k_proj,116,1.321289,1.324293,1.002274
13,k_proj,120,1.302734,1.305695,1.002272
13,k_proj,124,1.270508,1.273393,1.002271
13,v_proj,0,1.333008,1.336498,1.002618
13,v_proj,4,1.303711,1.307121,1.002616
13,v_proj,8,1.289062,1.292432,1.002614
13,v_proj,12,1.275391,1.278723,1.002613
13,v_proj,16,1.262695,1.265993,1.002612
13,v_proj,20,1.255859,1.259139,1.002611
13,v_proj,24,1.246094,1.249346,1.00261
13,v_proj,28,1.238281,1.241513,1.002609
13,v_proj,32,1.229492,1.232699,1.002609
13,v_proj,36,1.220703,1.223886,1.002608
13,v_proj,40,1.209961,1.213115,1.002607
13,v_proj,44,1.203125,1.20626,1.002606
13,v_proj,48,1.192383,1.195489,1.002605
13,v_proj,52,1.183594,1.186676,1.002604
13,v_proj,56,1.176758,1.179821,1.002603
13,v_proj,60,1.167969,1.171008,1.002602
13,v_proj,64,1.15918,1.162195,1.002602
13,v_proj,68,1.151367,1.154362,1.002601
